timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778951270.8141532,5548.0,14261,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,490,502.0,FAN1,0,0,0,0,0.0,COILS,0,1,14922,160,866.0,PUMP,0,1,14364,3860,3798.0,INJECTOR,1,1,13757,0,342.0,SERVO,0,1,13981,30,40.0,ADD 1,0,1,14178,0,0.0,ADD 2,0,1,14287,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14752,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778951270.8653107,5548.0,14261,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15031,490,502.0,FAN1,0,0,0,0,0.0,COILS,0,1,14922,160,866.0,PUMP,0,1,14364,3860,3798.0,INJECTOR,0,1,13757,0,342.0,SERVO,1,1,13981,30,40.0,ADD 1,0,1,14178,0,0.0,ADD 2,0,1,14287,0,0.0,ADD 3,0,1,14375,0,0.0,ADD 4,0,1,14752,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14916,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14479,0,0.0
1778951270.9254296,5580.0,14305,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13609,510,510.0,FAN1,0,0,0,0,0.0,COILS,1,1,13877,0,924.0,PUMP,0,1,14101,3830,3798.0,INJECTOR,0,1,14736,640,326.0,SERVO,1,1,14960,10,22.0,ADD 1,0,1,14971,0,0.0,ADD 2,0,1,14779,0,0.0,ADD 3,0,1,14424,0,0.0,ADD 4,0,1,14249,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14457,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14769,0,0.0
1778951270.9944832,5807.5,14286,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13521,550,517.5,FAN1,0,0,0,0,0.0,COILS,0,1,13921,4350,1215.0,PUMP,0,1,14134,3790,3812.5,INJECTOR,1,1,14331,0,250.0,SERVO,1,1,14331,0,12.5,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,14823,0,0.0,ADD 3,0,1,14484,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14550,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14856,0,0.0
1778951271.0448508,5642.0,14366,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14561,500,514.0,FAN1,0,0,0,0,0.0,COILS,1,1,15075,0,940.0,PUMP,0,1,14282,3790,3798.0,INJECTOR,0,1,13822,340,386.0,SERVO,1,1,13888,0,4.0,ADD 1,0,1,14949,0,0.0,ADD 2,0,1,14987,0,0.0,ADD 3,0,1,14758,0,0.0,ADD 4,0,1,14451,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14418,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778951271.097502,5642.0,14366,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14561,500,514.0,FAN1,0,0,0,0,0.0,COILS,0,1,15075,0,940.0,PUMP,0,1,14282,3790,3798.0,INJECTOR,0,1,13822,340,386.0,SERVO,1,1,13888,0,4.0,ADD 1,0,1,14949,0,0.0,ADD 2,0,1,14987,0,0.0,ADD 3,0,1,14758,0,0.0,ADD 4,0,1,14451,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14418,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778951271.1478484,5663.0,14366,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,600,535.0,FAN1,0,0,0,0,0.0,COILS,0,1,14807,0,940.0,PUMP,0,1,14829,3790,3798.0,INJECTOR,0,1,14933,340,386.0,SERVO,1,1,13811,0,4.0,ADD 1,0,1,14960,0,0.0,ADD 2,0,1,15244,0,0.0,ADD 3,0,1,14101,0,0.0,ADD 4,0,1,13642,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13587,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14046,0,0.0
1778951271.209324,5232.0,14422,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14336,420,502.0,FAN1,0,0,0,0,0.0,COILS,0,1,14785,870,594.0,PUMP,0,1,14851,3760,3798.0,INJECTOR,1,1,14418,0,338.0,SERVO,1,1,14112,0,0.0,ADD 1,0,1,14407,0,0.0,ADD 2,0,1,13866,0,0.0,ADD 3,0,1,13571,0,0.0,ADD 4,0,1,13538,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13871,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14107,0,0.0
1778951271.2601485,5232.0,14422,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13740,420,502.0,FAN1,0,0,0,0,0.0,COILS,0,1,14785,870,594.0,PUMP,0,1,14851,3760,3798.0,INJECTOR,0,1,14418,0,338.0,SERVO,1,1,14112,0,0.0,ADD 1,0,1,14407,0,0.0,ADD 2,0,1,13866,0,0.0,ADD 3,0,1,13571,0,0.0,ADD 4,0,1,13538,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13871,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14107,0,0.0
1778951271.3109674,5405.0,14212,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13740,520,510.0,FAN1,0,0,0,0,0.0,COILS,0,1,13625,110,770.0,PUMP,0,1,13718,3840,3807.5,INJECTOR,0,1,14555,510,317.5,SERVO,1,1,14736,0,0.0,ADD 1,0,1,14894,0,0.0,ADD 2,0,1,14944,0,0.0,ADD 3,0,1,14725,0,0.0,ADD 4,0,1,14462,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14271,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14659,0,0.0
1778951271.3637283,5911.7,14267,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,510,508.3,FAN1,0,0,0,0,0.0,COILS,0,1,13664,4630,1285.0,PUMP,0,1,14905,3790,3800.0,INJECTOR,1,1,14769,0,318.3,SERVO,1,1,14446,0,0.0,ADD 1,0,1,14287,0,0.0,ADD 2,0,1,14304,0,0.0,ADD 3,0,1,14435,0,0.0,ADD 4,0,1,14479,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13560,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13986,0,0.0
1778951271.4144971,5911.7,14267,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14889,510,508.3,FAN1,0,0,3331,0,0.0,COILS,1,1,14101,4630,1285.0,PUMP,0,1,13647,3790,3800.0,INJECTOR,0,1,13603,0,318.3,SERVO,1,1,14260,0,0.0,ADD 1,0,1,14533,0,0.0,ADD 2,0,1,14889,0,0.0,ADD 3,0,1,15058,0,0.0,ADD 4,0,1,15075,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13560,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13986,0,0.0
1778951271.4653544,5925.0,14212,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14889,450,495.0,FAN1,0,0,3331,0,0.0,COILS,1,1,14101,0,1185.0,PUMP,0,1,13647,3810,3805.0,INJECTOR,0,1,13603,610,440.0,SERVO,1,1,14260,0,0.0,ADD 1,0,1,14533,0,0.0,ADD 2,0,1,14889,0,0.0,ADD 3,0,1,15058,0,0.0,ADD 4,0,1,15075,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14593,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14287,0,0.0
1778951271.5362532,5670.0,14348,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14364,500,495.0,FAN1,0,0,0,0,0.0,COILS,0,1,14418,1370,1018.3,PUMP,0,1,14670,3790,3805.0,INJECTOR,0,1,13702,140,351.7,SERVO,1,1,13565,0,0.0,ADD 1,0,1,15080,0,0.0,ADD 2,0,1,15053,0,0.0,ADD 3,0,1,14807,0,0.0,ADD 4,0,1,14435,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14238,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14676,0,0.0
1778951271.5868003,5670.0,14348,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,500,495.0,FAN1,0,0,0,0,0.0,COILS,1,1,14369,1370,1018.3,PUMP,0,1,14353,3790,3805.0,INJECTOR,0,1,14495,140,351.7,SERVO,1,1,13625,0,0.0,ADD 1,0,1,15080,0,0.0,ADD 2,0,1,15053,0,0.0,ADD 3,0,1,14807,0,0.0,ADD 4,0,1,14435,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14238,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14676,0,0.0
1778951271.6378338,5143.3,14435,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14878,490,486.7,FAN1,0,0,0,0,0.0,COILS,0,1,14375,60,500.0,PUMP,0,1,14353,3780,3806.7,INJECTOR,0,1,14490,500,350.0,SERVO,1,1,13549,0,0.0,ADD 1,0,1,14440,0,0.0,ADD 2,0,1,14583,0,0.0,ADD 3,0,1,14676,0,0.0,ADD 4,0,1,14818,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14041,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13592,0,0.0
1778951271.6888647,5143.3,14435,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14878,490,486.7,FAN1,0,0,0,0,0.0,COILS,1,1,14375,60,500.0,PUMP,0,1,14353,3780,3806.7,INJECTOR,0,1,14490,500,350.0,SERVO,1,1,13549,0,0.0,ADD 1,0,1,14440,0,0.0,ADD 2,0,1,14583,0,0.0,ADD 3,0,1,14676,0,0.0,ADD 4,0,1,14818,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14041,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13592,0,0.0
1778951271.741823,5154.2,14435,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14741,510,497.5,FAN1,0,0,0,0,0.0,COILS,1,1,15031,60,500.0,PUMP,0,1,14954,3780,3806.7,INJECTOR,0,1,13675,500,350.0,SERVO,1,1,13839,0,0.0,ADD 1,0,1,14085,0,0.0,ADD 2,0,1,14276,0,0.0,ADD 3,0,1,14397,0,0.0,ADD 4,0,1,14364,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14741,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14829,0,0.0
1778951271.8041928,5730.0,14472,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14413,500,500.0,FAN1,0,0,0,0,0.0,COILS,1,1,14916,0,1031.7,PUMP,0,1,15140,3800,3803.3,INJECTOR,0,1,13603,630,395.0,SERVO,1,1,13718,0,0.0,ADD 1,0,1,13992,0,0.0,ADD 2,0,1,14238,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15124,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14637,0,0.0
1778951271.8553362,5730.0,14472,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14927,500,500.0,FAN1,0,0,4222,0,0.0,COILS,1,1,14916,0,1031.7,PUMP,0,1,15140,3800,3803.3,INJECTOR,0,1,13603,630,395.0,SERVO,1,1,13718,0,0.0,ADD 1,0,1,13992,0,0.0,ADD 2,0,1,14238,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15124,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14637,0,0.0
1778951271.9063923,5767.5,14311,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13707,450,492.5,FAN1,0,0,0,0,0.0,COILS,0,1,13992,0,1140.0,PUMP,0,1,14260,3800,3800.0,INJECTOR,0,1,14484,110,335.0,SERVO,1,1,14304,0,0.0,ADD 1,0,1,14325,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14643,0,0.0,ADD 4,0,1,14812,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14249,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13516,0,0.0
1778951271.9741294,5575.0,14441,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14572,510,498.3,FAN1,0,0,0,0,0.0,COILS,1,1,14976,0,875.0,PUMP,0,1,14314,3800,3801.7,INJECTOR,0,1,13855,640,400.0,SERVO,1,1,13964,0,0.0,ADD 1,0,1,14872,0,0.0,ADD 2,0,1,15031,0,0.0,ADD 3,0,1,14998,0,0.0,ADD 4,0,1,14796,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14429,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14369,0,0.0
1778951272.025784,5575.0,14441,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,510,498.3,FAN1,0,0,0,0,0.0,COILS,0,1,14358,0,875.0,PUMP,0,1,13811,3800,3801.7,INJECTOR,1,1,13505,640,400.0,SERVO,1,1,14254,0,0.0,ADD 1,0,1,15162,0,0.0,ADD 2,0,1,14183,0,0.0,ADD 3,0,1,13658,0,0.0,ADD 4,0,1,13510,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13811,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14129,0,0.0
1778951272.0764267,5582.0,14292,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13582,510,498.0,FAN1,0,0,0,0,0.0,COILS,1,1,14314,0,928.0,PUMP,0,1,14314,3840,3800.0,INJECTOR,0,1,15020,610,356.0,SERVO,1,1,14851,0,0.0,ADD 1,0,1,14626,0,0.0,ADD 2,0,1,14801,0,0.0,ADD 3,0,1,15042,0,0.0,ADD 4,0,1,10278,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13647,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13532,0,0.0
1778951272.1284525,5428.3,14286,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13582,520,501.7,FAN1,0,0,0,0,0.0,COILS,1,1,13986,0,773.3,PUMP,0,1,14156,3800,3800.0,INJECTOR,0,1,14391,340,353.3,SERVO,1,1,14462,0,0.0,ADD 1,0,1,14402,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,15015,0,0.0,ADD 4,0,1,15075,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14796,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14320,0,0.0
1778951272.1790934,5428.3,14286,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14790,520,501.7,FAN1,0,0,0,0,0.0,COILS,0,1,14375,0,773.3,PUMP,0,1,14314,3800,3800.0,INJECTOR,0,1,15201,340,353.3,SERVO,1,1,14189,0,0.0,ADD 1,0,1,13795,0,0.0,ADD 2,0,1,13598,0,0.0,ADD 3,0,1,13571,0,0.0,ADD 4,0,1,13696,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14227,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14703,0,0.0
1778951272.236949,5750.0,14428,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14134,510,514.0,FAN1,0,0,0,0,0.0,COILS,0,1,14708,0,1080.0,PUMP,0,1,14490,3830,3802.0,INJECTOR,1,1,14320,640,354.0,SERVO,1,1,13751,0,0.0,ADD 1,0,1,13653,0,0.0,ADD 2,0,1,13811,0,0.0,ADD 3,0,1,13828,0,0.0,ADD 4,0,1,14101,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14249,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14588,0,0.0
1778951272.299733,5346.0,14503,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14134,430,498.0,FAN1,0,0,0,0,0.0,COILS,0,1,14550,1970,684.0,PUMP,0,1,13724,3790,3810.0,INJECTOR,0,1,14189,0,354.0,SERVO,0,1,14670,0,0.0,ADD 1,0,1,15009,0,0.0,ADD 2,0,1,14993,0,0.0,ADD 3,0,1,14692,0,0.0,ADD 4,0,1,14583,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13532,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13800,0,0.0
1778951272.3505225,5376.0,14515,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13647,480,488.0,FAN1,0,0,0,0,0.0,COILS,1,1,13680,0,690.0,PUMP,0,1,13888,3750,3792.0,INJECTOR,0,1,14938,640,406.0,SERVO,1,1,14730,0,0.0,ADD 1,0,1,14473,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14369,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14167,0,0.0
1778951272.4018555,5386.3,14515,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14440,550,498.3,FAN1,0,0,0,0,0.0,COILS,0,1,14829,0,690.0,PUMP,0,1,15130,3750,3792.0,INJECTOR,0,1,13428,640,406.0,SERVO,1,1,13538,0,0.0,ADD 1,0,1,14779,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14298,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14670,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15015,0,0.0
1778951272.4547968,6038.3,14515,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14440,550,498.3,FAN1,0,0,0,0,0.0,COILS,1,1,14829,3750,1437.5,PUMP,0,1,15130,3820,3790.0,INJECTOR,0,1,13428,40,312.5,SERVO,1,1,13538,0,0.0,ADD 1,0,1,14779,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14298,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14670,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15015,0,0.0
1778951272.505482,5538.0,14453,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14861,470,492.0,FAN1,0,0,0,0,0.0,COILS,0,1,14916,560,868.0,PUMP,0,1,14845,3820,3794.0,INJECTOR,1,1,14353,0,378.0,SERVO,0,1,13850,20,6.0,ADD 1,0,1,13970,0,0.0,ADD 2,0,1,14167,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14528,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14976,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14599,0,0.0
1778951272.5568378,5538.0,14453,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14861,470,492.0,FAN1,0,0,0,0,0.0,COILS,0,1,14916,560,868.0,PUMP,0,1,14845,3820,3794.0,INJECTOR,0,1,14353,0,378.0,SERVO,0,1,13850,20,6.0,ADD 1,0,1,13970,0,0.0,ADD 2,0,1,14167,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14528,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14976,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14599,0,0.0
1778951272.6081471,5718.3,14453,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14200,520,483.3,FAN1,0,0,0,0,0.0,COILS,0,1,14665,210,1130.0,PUMP,0,1,14861,3800,3805.0,INJECTOR,0,1,14971,460,285.0,SERVO,0,1,14265,30,15.0,ADD 1,0,1,14222,0,0.0,ADD 2,0,1,14583,0,0.0,ADD 3,0,1,14960,0,0.0,ADD 4,0,1,15075,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14965,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14325,0,0.0
1778951272.6618161,5742.0,14490,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13510,540,504.0,FAN1,0,0,0,0,0.0,COILS,0,1,13943,4630,1080.0,PUMP,0,1,14189,3730,3788.0,INJECTOR,1,1,14511,0,346.0,SERVO,0,1,14829,30,24.0,ADD 1,0,1,15031,0,0.0,ADD 2,0,1,15228,0,0.0,ADD 3,0,1,14796,0,0.0,ADD 4,0,1,14763,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13806,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13543,0,0.0
1778951272.7241213,5742.0,14490,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14397,540,504.0,FAN1,0,0,0,0,0.0,COILS,1,1,13943,4630,1080.0,PUMP,0,1,14189,3730,3788.0,INJECTOR,0,1,14511,0,346.0,SERVO,0,1,14829,30,24.0,ADD 1,0,1,15031,0,0.0,ADD 2,0,1,15228,0,0.0,ADD 3,0,1,14796,0,0.0,ADD 4,0,1,14763,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13806,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13543,0,0.0
1778951272.774605,5688.0,14342,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14643,510,526.0,FAN1,0,0,0,0,0.0,COILS,0,1,15042,0,968.0,PUMP,0,1,14014,3790,3794.0,INJECTOR,0,1,13582,130,364.0,SERVO,0,1,14085,60,36.0,ADD 1,0,1,14216,0,0.0,ADD 2,0,1,14402,0,0.0,ADD 3,0,1,14621,0,0.0,ADD 4,0,1,14829,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14872,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14500,0,0.0
1778951272.8259661,5661.7,14447,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14916,470,516.7,FAN1,0,0,0,0,0.0,COILS,0,1,13778,880,953.3,PUMP,0,1,13658,3790,3793.3,INJECTOR,0,1,14544,340,360.0,SERVO,0,1,14790,50,38.3,ADD 1,0,1,14944,0,0.0,ADD 2,0,1,14933,0,0.0,ADD 3,0,1,14763,0,0.0,ADD 4,0,1,14522,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14369,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14708,0,0.0
1778951272.8771598,5661.7,14447,-43.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14555,470,516.7,FAN1,0,0,0,0,0.0,COILS,1,1,14982,880,953.3,PUMP,0,1,14812,3790,3793.3,INJECTOR,0,1,13751,340,360.0,SERVO,0,1,13811,50,38.3,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,14905,0,0.0,ADD 3,0,1,14823,0,0.0,ADD 4,0,1,14533,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14200,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14555,0,0.0
1778951272.9276772,5730.0,14280,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14025,570,516.0,FAN1,0,0,0,0,0.0,COILS,1,1,14304,4170,1010.0,PUMP,0,1,14446,3790,3806.0,INJECTOR,0,1,14872,0,342.0,SERVO,0,1,14894,70,56.0,ADD 1,0,1,14418,0,0.0,ADD 2,0,1,13762,0,0.0,ADD 3,0,1,13571,0,0.0,ADD 4,0,1,13592,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14014,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14265,0,0.0
1778951272.9796517,5613.3,14280,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14025,560,523.3,FAN1,0,0,0,0,0.0,COILS,1,1,14304,0,841.7,PUMP,0,1,14446,3780,3801.7,INJECTOR,0,1,14872,600,385.0,SERVO,0,1,14894,90,61.7,ADD 1,0,1,14697,0,0.0,ADD 2,0,1,14976,0,0.0,ADD 3,0,1,15173,0,0.0,ADD 4,0,1,14139,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13494,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13532,0,0.0
