timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778949573.3430214,4150.0,14385,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,190,142.0,FAN1,0,0,0,0,0.0,COILS,1,1,14150,0,0.0,PUMP,0,1,14200,3900,3860.0,INJECTOR,1,1,14320,0,30.0,SERVO,0,1,14593,150,118.0,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14626,0,0.0,ADD 3,0,1,14648,0,0.0,ADD 4,0,1,14714,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14790,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13740,0,0.0
1778949573.4085453,4173.0,14496,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,110,148.0,FAN1,0,0,0,0,0.0,COILS,1,1,14150,0,0.0,PUMP,0,1,14200,3920,3870.0,INJECTOR,0,1,14320,0,25.0,SERVO,0,1,14593,190,130.0,ADD 1,0,1,14637,0,0.0,ADD 2,0,1,14697,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14561,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778949573.4596295,4246.0,14391,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13275,130,130.0,FAN1,0,0,0,0,0.0,COILS,0,1,13374,0,0.0,PUMP,0,1,13795,3910,3868.0,INJECTOR,1,1,14254,0,62.0,SERVO,0,1,14714,250,186.0,ADD 1,0,1,14714,0,0.0,ADD 2,0,1,14796,0,0.0,ADD 3,0,1,14725,0,0.0,ADD 4,0,1,14599,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14604,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14490,0,0.0
1778949573.5102086,4260.0,14391,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14150,170,136.7,FAN1,0,0,0,0,0.0,COILS,1,1,14183,0,0.0,PUMP,0,1,14227,3890,3871.7,INJECTOR,1,1,14522,0,51.7,SERVO,0,1,14588,270,200.0,ADD 1,0,1,14561,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14818,0,0.0,ADD 4,0,1,14785,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14790,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13313,0,0.0
1778949573.562463,4260.0,14645,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14621,170,136.7,FAN1,0,0,0,0,0.0,COILS,1,1,14183,0,0.0,PUMP,0,1,14227,3890,3871.7,INJECTOR,1,1,14522,0,51.7,SERVO,0,1,14588,270,200.0,ADD 1,0,1,14561,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14818,0,0.0,ADD 4,0,1,14785,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14790,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13313,0,0.0
1778949573.621891,4324.0,14496,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,140,148.0,FAN1,0,0,0,0,0.0,COILS,1,1,14254,0,0.0,PUMP,0,1,14167,3860,3856.0,INJECTOR,1,1,14057,0,62.0,SERVO,0,1,14057,290,258.0,ADD 1,0,1,14189,0,0.0,ADD 2,0,1,14265,0,0.0,ADD 3,0,1,14342,0,0.0,ADD 4,0,1,14440,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14566,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14533,0,0.0
1778949573.673024,4324.0,14496,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13406,140,148.0,FAN1,0,0,0,0,0.0,COILS,0,1,14227,0,0.0,PUMP,0,1,14413,3860,3856.0,INJECTOR,1,1,14604,0,62.0,SERVO,0,1,14752,290,258.0,ADD 1,0,1,14189,0,0.0,ADD 2,0,1,14265,0,0.0,ADD 3,0,1,14342,0,0.0,ADD 4,0,1,14440,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14566,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14533,0,0.0
1778949573.7238533,5716.7,14366,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13406,180,170.0,FAN1,0,0,0,0,0.0,COILS,0,1,14227,4210,1403.3,PUMP,0,1,14413,3890,3850.0,INJECTOR,1,1,14604,0,0.0,SERVO,0,1,14752,310,293.3,ADD 1,0,1,14697,0,0.0,ADD 2,0,1,14692,0,0.0,ADD 3,0,1,14517,0,0.0,ADD 4,0,1,14511,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14495,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14435,0,0.0
1778949573.7749557,5194.0,14311,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14216,190,170.0,FAN1,0,0,0,0,0.0,COILS,1,1,14511,0,842.0,PUMP,0,1,14490,3890,3864.0,INJECTOR,1,1,14473,0,0.0,SERVO,0,1,14375,350,318.0,ADD 1,0,1,14254,0,0.0,ADD 2,0,1,14232,0,0.0,ADD 3,0,1,14222,0,0.0,ADD 4,0,1,14314,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14681,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778949573.843819,5219.0,14311,-54.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14878,260,195.0,FAN1,0,0,0,0,0.0,COILS,1,1,14763,0,842.0,PUMP,0,1,14790,3890,3864.0,INJECTOR,1,1,14665,0,0.0,SERVO,0,1,13992,350,318.0,ADD 1,0,1,13412,0,0.0,ADD 2,0,1,13286,0,0.0,ADD 3,0,1,13286,0,0.0,ADD 4,0,1,13538,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14183,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14336,0,0.0
1778949573.8940763,5586.7,14373,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14851,160,195.0,FAN1,0,0,5475,0,0.0,COILS,1,1,13510,0,1171.7,PUMP,0,1,13204,3820,3866.7,INJECTOR,0,1,13363,0,0.0,SERVO,0,1,14500,370,353.3,ADD 1,0,1,14457,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14298,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14194,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14216,0,0.0
1778949573.953603,5145.0,14503,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14714,130,195.0,FAN1,0,0,0,0,0.0,COILS,1,1,14599,0,705.0,PUMP,0,1,14555,3820,3840.0,INJECTOR,0,1,14397,110,27.5,SERVO,0,1,14424,410,377.5,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14621,0,0.0,ADD 3,0,1,14566,0,0.0,ADD 4,0,1,14566,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14500,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14583,0,0.0
1778949574.006828,5145.0,14503,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14714,130,195.0,FAN1,0,0,0,0,0.0,COILS,1,1,14599,0,705.0,PUMP,0,1,14555,3820,3840.0,INJECTOR,1,1,14397,110,27.5,SERVO,0,1,14424,410,377.5,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14621,0,0.0,ADD 3,0,1,14566,0,0.0,ADD 4,0,1,14566,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14500,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14583,0,0.0
1778949574.0576384,4908.0,14633,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14533,220,168.0,FAN1,0,0,0,0,0.0,COILS,1,1,14659,10,471.7,PUMP,0,1,14588,3940,3861.7,INJECTOR,1,1,14654,0,18.3,SERVO,0,1,14643,430,388.3,ADD 1,0,1,13625,0,0.0,ADD 2,0,1,13406,0,0.0,ADD 3,0,1,13428,0,0.0,ADD 4,0,1,13510,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14079,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14254,0,0.0
1778949574.1087067,4908.0,14633,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,220,168.0,FAN1,0,0,0,0,0.0,COILS,0,1,13242,10,471.7,PUMP,0,1,13286,3940,3861.7,INJECTOR,1,1,13499,0,18.3,SERVO,0,1,14555,430,388.3,ADD 1,0,1,14741,0,0.0,ADD 2,0,1,14747,0,0.0,ADD 3,0,1,14681,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14714,0,0.0
1778949574.1605194,4480.0,14422,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14736,160,152.5,FAN1,0,0,0,0,0.0,COILS,1,1,13242,0,2.5,PUMP,0,1,13286,3870,3875.0,INJECTOR,0,1,13499,0,27.5,SERVO,0,1,14555,460,422.5,ADD 1,0,1,14741,0,0.0,ADD 2,0,1,14747,0,0.0,ADD 3,0,1,14681,0,0.0,ADD 4,0,1,14621,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14714,0,0.0
1778949574.2227147,4528.0,14032,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14583,130,144.0,FAN1,0,0,0,0,0.0,COILS,1,1,14440,0,2.0,PUMP,0,1,14304,3840,3866.0,INJECTOR,1,1,14276,0,68.0,SERVO,0,1,14347,490,448.0,ADD 1,0,1,14386,0,0.0,ADD 2,0,1,14418,0,0.0,ADD 3,0,1,14407,0,0.0,ADD 4,0,1,14528,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14697,0,0.0
1778949574.2739532,4528.0,14032,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13762,130,144.0,FAN1,0,0,0,0,0.0,COILS,1,1,14123,0,2.0,PUMP,0,1,14254,3840,3866.0,INJECTOR,1,1,14189,0,68.0,SERVO,0,1,14123,490,448.0,ADD 1,0,1,14386,0,0.0,ADD 2,0,1,14418,0,0.0,ADD 3,0,1,14407,0,0.0,ADD 4,0,1,14528,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14697,0,0.0
1778949574.32511,4547.5,14416,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13762,170,142.5,FAN1,0,0,0,0,0.0,COILS,1,1,14123,0,0.0,PUMP,0,1,14254,3850,3842.5,INJECTOR,1,1,14189,0,85.0,SERVO,0,1,14123,490,477.5,ADD 1,0,1,14227,0,0.0,ADD 2,0,1,14320,0,0.0,ADD 3,0,1,14402,0,0.0,ADD 4,0,1,14440,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14599,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14692,0,0.0
1778949574.3806956,4548.0,14441,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14599,100,132.0,FAN1,0,0,0,0,0.0,COILS,1,1,14604,0,0.0,PUMP,0,1,14544,3920,3850.0,INJECTOR,1,1,14495,0,68.0,SERVO,0,1,14397,530,498.0,ADD 1,0,1,14172,0,0.0,ADD 2,0,1,14216,0,0.0,ADD 3,0,1,14183,0,0.0,ADD 4,0,1,14057,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14205,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14314,0,0.0
1778949574.442951,4548.0,14441,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14358,100,132.0,FAN1,0,0,0,0,0.0,COILS,0,1,14468,0,0.0,PUMP,0,1,14500,3920,3850.0,INJECTOR,1,1,14539,0,68.0,SERVO,0,1,14561,530,498.0,ADD 1,0,1,14287,0,0.0,ADD 2,0,1,14260,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14178,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14079,0,0.0
1778949574.4936104,5068.3,14329,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14511,160,136.7,FAN1,0,0,0,0,0.0,COILS,1,1,14550,0,516.7,PUMP,0,1,13264,3810,3860.0,INJECTOR,0,1,13231,0,0.0,SERVO,0,1,13374,630,555.0,ADD 1,0,1,13614,0,0.0,ADD 2,0,1,13882,0,0.0,ADD 3,0,1,14216,0,0.0,ADD 4,0,1,14435,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14703,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14654,0,0.0
1778949574.5449917,5068.3,14329,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14511,160,136.7,FAN1,0,0,0,0,0.0,COILS,1,1,14550,0,516.7,PUMP,0,1,13264,3810,3860.0,INJECTOR,0,1,13231,0,0.0,SERVO,0,1,13374,630,555.0,ADD 1,0,1,13614,0,0.0,ADD 2,0,1,13882,0,0.0,ADD 3,0,1,14216,0,0.0,ADD 4,0,1,14435,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14703,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14654,0,0.0
1778949574.5962112,5385.0,14329,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14435,100,125.0,FAN1,0,0,0,0,0.0,COILS,1,1,14304,0,775.0,PUMP,0,1,14216,3860,3855.0,INJECTOR,1,1,14194,0,0.0,SERVO,0,1,14375,720,630.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14555,0,0.0,ADD 3,0,1,14599,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14588,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778949574.6551952,5660.0,14342,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,100,120.0,FAN1,0,0,0,0,0.0,COILS,1,1,14539,0,1041.7,PUMP,0,1,14539,3850,3843.3,INJECTOR,1,1,14599,0,0.0,SERVO,0,1,14648,720,655.0,ADD 1,0,1,14730,0,0.0,ADD 2,0,1,14790,0,0.0,ADD 3,0,1,14741,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14670,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778949574.7130141,5660.0,14342,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14167,100,120.0,FAN1,0,0,0,0,0.0,COILS,1,1,14167,0,1041.7,PUMP,0,1,14260,3850,3843.3,INJECTOR,1,1,14079,0,0.0,SERVO,0,1,14008,720,655.0,ADD 1,0,1,14052,0,0.0,ADD 2,0,1,14068,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14976,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14670,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14758,0,0.0
1778949574.774568,5338.0,14354,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13532,120,126.0,FAN1,0,0,0,0,0.0,COILS,1,1,14462,0,630.0,PUMP,0,1,14697,3820,3846.0,INJECTOR,1,1,14774,0,0.0,SERVO,0,1,14539,790,736.0,ADD 1,0,1,14517,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14462,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14293,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778949574.8280718,6016.0,14453,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14944,150,136.0,FAN1,0,0,0,0,0.0,COILS,0,1,14495,4630,1296.7,PUMP,0,1,14380,3830,3843.3,INJECTOR,1,1,14851,0,0.0,SERVO,0,1,14861,760,740.0,ADD 1,0,1,13762,0,0.0,ADD 2,0,1,14085,0,0.0,ADD 3,0,1,14265,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14621,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14593,0,0.0
1778949574.8785543,6016.0,14453,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14314,150,136.0,FAN1,0,0,0,0,0.0,COILS,1,1,14402,4630,1296.7,PUMP,0,1,14462,3830,3843.3,INJECTOR,1,1,14572,0,0.0,SERVO,0,1,14375,760,740.0,ADD 1,0,1,14555,0,0.0,ADD 2,0,1,14550,0,0.0,ADD 3,0,1,14413,0,0.0,ADD 4,0,1,14402,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14293,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14096,0,0.0
1778949574.9295585,5730.0,14466,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14506,150,160.0,FAN1,0,0,0,0,0.0,COILS,1,1,14621,0,926.0,PUMP,0,1,14648,3850,3856.0,INJECTOR,1,1,14418,0,0.0,SERVO,0,1,14271,840,788.0,ADD 1,0,1,14189,0,0.0,ADD 2,0,1,14375,0,0.0,ADD 3,0,1,14610,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14697,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778949574.9813209,5712.0,14435,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14150,130,148.0,FAN1,0,0,0,0,0.0,COILS,1,1,14167,0,926.0,PUMP,0,1,14134,3820,3838.0,INJECTOR,1,1,14172,0,0.0,SERVO,0,1,14555,820,800.0,ADD 1,0,1,14418,0,0.0,ADD 2,0,1,14429,0,0.0,ADD 3,0,1,14446,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14785,0,0.0
1778949575.0318518,5712.0,14435,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13675,130,148.0,FAN1,0,0,0,0,0.0,COILS,0,1,13417,0,926.0,PUMP,0,1,14271,3820,3838.0,INJECTOR,1,1,14391,0,0.0,SERVO,0,1,14353,820,800.0,ADD 1,0,1,14325,0,0.0,ADD 2,0,1,14293,0,0.0,ADD 3,0,1,14227,0,0.0,ADD 4,0,1,14150,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14238,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14320,0,0.0
1778949575.0849752,5190.0,14552,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14194,150,154.0,FAN1,0,0,0,0,0.0,COILS,1,1,14014,0,376.0,PUMP,0,1,13953,3840,3836.0,INJECTOR,1,1,13953,0,0.0,SERVO,0,1,14282,860,824.0,ADD 1,0,1,14309,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14145,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14200,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14101,0,0.0
1778949575.1406894,5200.0,14546,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14172,150,146.0,FAN1,0,0,0,0,0.0,COILS,1,1,14238,0,376.0,PUMP,0,1,14232,3840,3830.0,INJECTOR,1,1,14429,0,0.0,SERVO,0,1,14446,910,848.0,ADD 1,0,1,14566,0,0.0,ADD 2,0,1,14665,0,0.0,ADD 3,0,1,14643,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14637,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14495,0,0.0
1778949575.1995676,6036.0,14354,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,280,180.0,FAN1,0,0,0,0,0.0,COILS,0,1,14517,3930,1162.0,PUMP,0,1,14539,3840,3838.0,INJECTOR,1,1,14517,0,0.0,SERVO,0,1,14566,840,856.0,ADD 1,0,1,14670,0,0.0,ADD 2,0,1,14670,0,0.0,ADD 3,0,1,14670,0,0.0,ADD 4,0,1,14610,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14604,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14626,0,0.0
1778949575.2533805,6036.0,14354,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,280,180.0,FAN1,0,0,0,0,0.0,COILS,1,1,14517,3930,1162.0,PUMP,0,1,14539,3840,3838.0,INJECTOR,1,1,14517,0,0.0,SERVO,0,1,14566,840,856.0,ADD 1,0,1,14670,0,0.0,ADD 2,0,1,14670,0,0.0,ADD 3,0,1,14670,0,0.0,ADD 4,0,1,14610,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14604,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14626,0,0.0
1778949575.305295,6200.8,14354,-52.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13811,190,197.5,FAN1,0,0,0,0,0.0,COILS,1,1,14254,0,1310.0,PUMP,0,1,14282,3830,3846.7,INJECTOR,1,1,14331,0,0.0,SERVO,0,1,14068,840,846.7,ADD 1,0,1,14139,0,0.0,ADD 2,0,1,14194,0,0.0,ADD 3,0,1,14139,0,0.0,ADD 4,0,1,14129,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14150,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14238,0,0.0
1778949575.3564909,5672.0,14614,-53.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14566,130,192.0,FAN1,0,0,0,0,0.0,COILS,1,1,14659,0,786.0,PUMP,0,1,14604,3910,3854.0,INJECTOR,1,1,14555,0,0.0,SERVO,0,1,14238,820,840.0,ADD 1,0,1,14676,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14834,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14588,0,0.0
1778949575.4084802,5672.0,14614,-53.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14566,130,192.0,FAN1,0,0,0,0,0.0,COILS,0,1,14659,0,786.0,PUMP,0,1,14604,3910,3854.0,INJECTOR,0,1,14555,0,0.0,SERVO,0,1,14238,820,840.0,ADD 1,0,1,14676,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14834,0,0.0,ADD 4,0,1,14807,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14861,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14588,0,0.0
1778949575.4625738,5442.5,14342,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14670,260,192.5,FAN1,0,0,0,0,0.0,COILS,0,1,14730,2270,567.5,PUMP,0,1,14785,3850,3852.5,INJECTOR,0,1,13242,0,0.0,SERVO,0,1,13379,820,830.0,ADD 1,0,1,14123,0,0.0,ADD 2,0,1,14161,0,0.0,ADD 3,0,1,14282,0,0.0,ADD 4,0,1,14397,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14583,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14714,0,0.0
1778949575.5164444,5207.0,14515,-51.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14517,150,172.0,FAN1,0,0,0,0,0.0,COILS,1,1,14517,0,378.3,PUMP,0,1,14533,3790,3836.7,INJECTOR,1,1,14462,0,0.0,SERVO,0,1,14495,810,820.0,ADD 1,0,1,14506,0,0.0,ADD 2,0,1,14511,0,0.0,ADD 3,0,1,14555,0,0.0,ADD 4,0,1,14566,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14615,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14539,0,0.0
