timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778950618.0185528,4434.0,14274,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14304,450,408.0,FAN1,0,0,0,0,0.0,COILS,1,1,14566,0,0.0,PUMP,0,1,14714,3850,3832.0,INJECTOR,0,1,14927,70,174.0,SERVO,0,1,14194,40,20.0,ADD 1,0,1,14342,0,0.0,ADD 2,0,1,14293,0,0.0,ADD 3,0,1,14254,0,0.0,ADD 4,0,1,14287,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14736,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14938,0,0.0
1778950618.0826683,4430.0,14274,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,390,405.0,FAN1,0,0,0,0,0.0,COILS,1,1,14391,0,0.0,PUMP,0,1,14621,3820,3830.0,INJECTOR,0,1,14785,160,171.7,SERVO,0,1,14550,40,23.3,ADD 1,0,1,14982,0,0.0,ADD 2,0,1,14971,0,0.0,ADD 3,0,1,15026,0,0.0,ADD 4,0,1,14954,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13510,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13549,0,0.0
1778950618.1342902,4430.0,14521,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,390,405.0,FAN1,0,0,0,0,0.0,COILS,1,1,14391,0,0.0,PUMP,0,1,14621,3820,3830.0,INJECTOR,0,1,14785,160,171.7,SERVO,0,1,14550,40,23.3,ADD 1,0,1,14982,0,0.0,ADD 2,0,1,14971,0,0.0,ADD 3,0,1,15026,0,0.0,ADD 4,0,1,14954,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13510,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13549,0,0.0
1778950618.185093,4490.0,14453,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14145,450,418.0,FAN1,0,0,0,0,0.0,COILS,0,1,13368,60,12.0,PUMP,0,1,13510,3830,3838.0,INJECTOR,0,1,14304,20,178.0,SERVO,0,1,14331,60,44.0,ADD 1,0,1,14812,0,0.0,ADD 2,0,1,14615,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14139,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14725,0,0.0
1778950618.23605,4490.0,14453,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14145,450,418.0,FAN1,0,0,0,0,0.0,COILS,1,1,13368,60,12.0,PUMP,0,1,13510,3830,3838.0,INJECTOR,0,1,14304,20,178.0,SERVO,0,1,14331,60,44.0,ADD 1,0,1,14812,0,0.0,ADD 2,0,1,14615,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14139,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14342,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14725,0,0.0
1778950618.286817,4606.7,14453,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14725,440,433.3,FAN1,0,0,0,0,0.0,COILS,1,1,14905,0,20.0,PUMP,0,1,14922,3820,3823.3,INJECTOR,0,1,14533,470,266.7,SERVO,0,1,14714,80,63.3,ADD 1,0,1,14418,0,0.0,ADD 2,0,1,14243,0,0.0,ADD 3,0,1,14172,0,0.0,ADD 4,0,1,14183,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14604,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14719,0,0.0
1778950618.3378334,4690.0,14274,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14194,420,416.0,FAN1,0,0,0,0,0.0,COILS,1,1,14183,0,88.0,PUMP,0,1,14369,3760,3812.0,INJECTOR,0,1,14375,690,298.0,SERVO,0,1,14583,110,76.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,13932,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15004,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14829,0,0.0
1778950618.3978648,4690.0,14274,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15031,420,416.0,FAN1,0,0,0,0,0.0,COILS,0,1,14183,0,88.0,PUMP,0,1,14369,3760,3812.0,INJECTOR,1,1,14375,690,298.0,SERVO,0,1,14583,110,76.0,ADD 1,0,1,14375,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14189,0,0.0,ADD 4,0,1,13932,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,15004,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14829,0,0.0
1778950618.4517555,5028.0,14286,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14626,470,430.0,FAN1,0,0,0,0,0.0,COILS,1,1,14276,0,296.0,PUMP,0,1,14238,3860,3828.0,INJECTOR,0,1,14222,700,372.0,SERVO,0,1,15026,130,102.0,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,13948,0,0.0,ADD 3,0,1,13527,0,0.0,ADD 4,0,1,13439,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13899,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950618.502945,5238.3,14292,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13385,490,440.0,FAN1,0,0,0,0,0.0,COILS,0,1,13751,1880,560.0,PUMP,0,1,14057,3850,3831.7,INJECTOR,1,1,14944,0,310.0,SERVO,0,1,14971,70,96.7,ADD 1,0,1,14867,0,0.0,ADD 2,0,1,14604,0,0.0,ADD 3,0,1,14325,0,0.0,ADD 4,0,1,14189,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14232,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14648,0,0.0
1778950618.553841,5260.8,14292,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14145,430,462.5,FAN1,0,0,0,0,0.0,COILS,1,1,14397,1880,560.0,PUMP,0,1,14397,3850,3831.7,INJECTOR,0,1,14391,0,310.0,SERVO,0,1,14823,70,96.7,ADD 1,0,1,14418,0,0.0,ADD 2,0,1,14451,0,0.0,ADD 3,0,1,14314,0,0.0,ADD 4,0,1,14375,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14823,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14851,0,0.0
1778950618.610874,5910.0,14496,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13751,430,456.0,FAN1,0,0,0,0,0.0,COILS,0,1,14068,3100,1216.0,PUMP,0,1,14145,3780,3836.0,INJECTOR,1,1,14511,0,276.0,SERVO,0,1,14517,150,126.0,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,15053,0,0.0,ADD 3,0,1,14194,0,0.0,ADD 4,0,1,13718,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13636,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13981,0,0.0
1778950618.672666,5771.7,14441,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14796,410,448.3,FAN1,0,0,0,0,0.0,COILS,1,1,15086,0,1013.3,PUMP,0,1,10332,3800,3830.0,INJECTOR,0,1,13784,690,345.0,SERVO,0,1,14096,180,135.0,ADD 1,0,1,14872,0,0.0,ADD 2,0,1,15102,0,0.0,ADD 3,0,1,15151,0,0.0,ADD 4,0,1,14052,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13467,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13696,0,0.0
1778950618.7240798,6268.0,14175,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14774,400,432.0,FAN1,0,0,0,0,0.0,COILS,1,1,14840,0,1450.0,PUMP,0,1,14965,3800,3802.0,INJECTOR,0,1,14758,680,410.0,SERVO,0,1,14304,200,174.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14900,0,0.0,ADD 3,0,1,14894,0,0.0,ADD 4,0,1,14960,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13921,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13499,0,0.0
1778950618.7775507,6268.0,14175,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14774,400,432.0,FAN1,0,0,0,0,0.0,COILS,1,1,14840,0,1450.0,PUMP,0,1,14965,3800,3802.0,INJECTOR,0,1,14758,680,410.0,SERVO,0,1,14304,200,174.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14900,0,0.0,ADD 3,0,1,14894,0,0.0,ADD 4,0,1,14960,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13921,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13499,0,0.0
1778950618.8289764,6268.0,14175,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14457,400,432.0,FAN1,0,0,0,0,0.0,COILS,0,1,13505,0,1450.0,PUMP,0,1,13472,3800,3802.0,INJECTOR,1,1,14287,680,410.0,SERVO,0,1,14331,200,174.0,ADD 1,0,1,14604,0,0.0,ADD 2,0,1,14774,0,0.0,ADD 3,0,1,14851,0,0.0,ADD 4,0,1,14889,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13921,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13499,0,0.0
1778950618.8792505,7210.0,14144,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14900,360,420.0,FAN1,0,0,0,0,0.0,COILS,0,1,14812,3840,2512.0,PUMP,0,1,14621,3810,3802.0,INJECTOR,1,1,14681,0,270.0,SERVO,0,1,14747,230,206.0,ADD 1,0,1,14905,0,0.0,ADD 2,0,1,15009,0,0.0,ADD 3,0,1,14222,0,0.0,ADD 4,0,1,13603,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13521,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13964,0,0.0
1778950618.9306042,7210.0,14144,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14900,360,420.0,FAN1,0,0,0,0,0.0,COILS,1,1,14812,3840,2512.0,PUMP,0,1,14621,3810,3802.0,INJECTOR,0,1,14681,0,270.0,SERVO,0,1,14747,230,206.0,ADD 1,0,1,14905,0,0.0,ADD 2,0,1,15009,0,0.0,ADD 3,0,1,14222,0,0.0,ADD 4,0,1,13603,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13521,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13964,0,0.0
1778950618.9812849,7192.5,14144,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14287,400,402.5,FAN1,0,0,0,0,0.0,COILS,1,1,14304,3840,2512.0,PUMP,0,1,14304,3810,3802.0,INJECTOR,0,1,14446,0,270.0,SERVO,0,1,14823,230,206.0,ADD 1,0,1,14708,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14183,0,0.0,ADD 4,0,1,14167,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14528,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14867,0,0.0
1778950619.0319135,6580.0,14292,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14254,440,405.0,FAN1,0,0,0,0,0.0,COILS,1,1,14167,0,1800.0,PUMP,0,1,14391,3800,3806.7,INJECTOR,0,1,15037,660,335.0,SERVO,0,1,15168,260,233.3,ADD 1,0,1,13625,0,0.0,ADD 2,0,1,13871,0,0.0,ADD 3,0,1,14041,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14440,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14446,0,0.0
1778950619.085564,6580.0,14292,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14254,440,405.0,FAN1,0,0,0,0,0.0,COILS,0,1,14167,0,1800.0,PUMP,0,1,14391,3800,3806.7,INJECTOR,1,1,15037,660,335.0,SERVO,0,1,15168,260,233.3,ADD 1,0,1,13625,0,0.0,ADD 2,0,1,13871,0,0.0,ADD 3,0,1,14041,0,0.0,ADD 4,0,1,14123,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14440,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14446,0,0.0
1778950619.1363068,5585.0,14292,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14161,390,402.5,FAN1,0,0,0,0,0.0,COILS,0,1,14397,720,777.5,PUMP,0,1,14484,3840,3820.0,INJECTOR,1,1,14309,0,335.0,SERVO,0,1,14900,260,250.0,ADD 1,0,1,14572,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14878,0,0.0,ADD 4,0,1,14845,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14572,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14194,0,0.0
1778950619.2058551,5330.0,14354,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14249,390,405.0,FAN1,0,0,0,0,0.0,COILS,0,1,14648,40,525.0,PUMP,0,1,14790,3770,3811.7,INJECTOR,1,1,14916,0,326.7,SERVO,0,1,13494,280,261.7,ADD 1,0,1,14725,0,0.0,ADD 2,0,1,14829,0,0.0,ADD 3,0,1,14987,0,0.0,ADD 4,0,1,14293,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13401,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13658,0,0.0
1778950619.257933,5330.0,14354,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14834,390,405.0,FAN1,0,0,0,0,0.0,COILS,1,1,15058,40,525.0,PUMP,0,1,15157,3770,3811.7,INJECTOR,0,1,13647,0,326.7,SERVO,0,1,13762,280,261.7,ADD 1,0,1,14052,0,0.0,ADD 2,0,1,14282,0,0.0,ADD 3,0,1,14320,0,0.0,ADD 4,0,1,14293,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13401,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13658,0,0.0
1778950619.3178835,4906.0,14552,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14123,390,414.0,FAN1,0,0,0,0,0.0,COILS,1,1,14314,0,152.0,PUMP,0,1,14418,3830,3822.0,INJECTOR,0,1,14353,0,240.0,SERVO,0,1,14916,290,278.0,ADD 1,0,1,14965,0,0.0,ADD 2,0,1,14823,0,0.0,ADD 3,0,1,14708,0,0.0,ADD 4,0,1,14380,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14260,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14550,0,0.0
1778950619.372426,4930.0,14447,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14353,410,413.3,FAN1,0,0,0,0,0.0,COILS,1,1,14676,0,126.7,PUMP,0,1,14823,3860,3828.3,INJECTOR,1,1,14878,460,276.7,SERVO,0,1,15031,320,285.0,ADD 1,0,1,15223,0,0.0,ADD 2,0,1,14222,0,0.0,ADD 3,0,1,13565,0,0.0,ADD 4,0,1,13385,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14626,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14801,0,0.0
1778950619.434917,4826.0,14496,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14790,430,418.0,FAN1,0,0,0,0,0.0,COILS,1,1,14506,0,0.0,PUMP,0,1,14276,3790,3830.0,INJECTOR,0,1,15015,310,270.0,SERVO,0,1,15168,340,308.0,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,13767,0,0.0,ADD 3,0,1,13456,0,0.0,ADD 4,0,1,13489,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13986,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14325,0,0.0
1778950619.4863062,4785.0,14336,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14894,410,416.7,FAN1,0,0,0,0,0.0,COILS,1,1,14528,0,0.0,PUMP,0,1,14407,3820,3828.3,INJECTOR,1,1,14353,10,226.7,SERVO,0,1,14872,340,313.3,ADD 1,0,1,14287,0,0.0,ADD 2,0,1,14539,0,0.0,ADD 3,0,1,14670,0,0.0,ADD 4,0,1,14758,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14965,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15075,0,0.0
1778950619.5373847,4785.0,14336,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14894,410,416.7,FAN1,0,0,0,0,0.0,COILS,1,1,14528,0,0.0,PUMP,0,1,14407,3820,3828.3,INJECTOR,0,1,14353,10,226.7,SERVO,0,1,14872,340,313.3,ADD 1,0,1,14287,0,0.0,ADD 2,0,1,14539,0,0.0,ADD 3,0,1,14670,0,0.0,ADD 4,0,1,14758,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14965,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15075,0,0.0
1778950619.594364,4660.0,14515,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14249,420,408.0,FAN1,0,0,0,0,0.0,COILS,1,1,14282,0,0.0,PUMP,0,1,14336,3770,3804.0,INJECTOR,0,1,14583,40,110.0,SERVO,0,1,14418,350,338.0,ADD 1,0,1,14435,0,0.0,ADD 2,0,1,14511,0,0.0,ADD 3,0,1,14670,0,0.0,ADD 4,0,1,14796,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14790,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14468,0,0.0
1778950619.6511686,4660.0,14515,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14249,420,408.0,FAN1,0,0,0,0,0.0,COILS,1,1,14282,0,0.0,PUMP,0,1,14336,3770,3804.0,INJECTOR,0,1,14583,40,110.0,SERVO,0,1,14418,350,338.0,ADD 1,0,1,14435,0,0.0,ADD 2,0,1,14511,0,0.0,ADD 3,0,1,14670,0,0.0,ADD 4,0,1,14796,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14790,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14468,0,0.0
1778950619.7033505,4670.0,14515,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14282,390,400.0,FAN1,0,0,0,0,0.0,COILS,1,1,14287,0,0.0,PUMP,0,1,14336,3850,3813.3,INJECTOR,0,1,14818,90,106.7,SERVO,0,1,14566,360,350.0,ADD 1,0,1,14829,0,0.0,ADD 2,0,1,14960,0,0.0,ADD 3,0,1,14577,0,0.0,ADD 4,0,1,13882,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13603,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13882,0,0.0
1778950619.7645721,4698.0,14472,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13806,400,408.0,FAN1,0,0,0,0,0.0,COILS,1,1,13467,70,14.0,PUMP,0,1,13636,3850,3826.0,INJECTOR,0,1,14353,10,92.0,SERVO,0,1,14287,360,358.0,ADD 1,0,1,14211,0,0.0,ADD 2,0,1,14271,0,0.0,ADD 3,0,1,14500,0,0.0,ADD 4,0,1,14588,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14626,0,0.0
1778950619.8257,4740.0,14311,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,430,415.0,FAN1,0,0,0,0,0.0,COILS,0,1,13964,0,17.5,PUMP,0,1,14052,3800,3835.0,INJECTOR,0,1,14572,190,105.0,SERVO,0,1,14976,370,367.5,ADD 1,0,1,14998,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,13675,0,0.0,ADD 4,0,1,13434,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13724,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14172,0,0.0
1778950619.8759165,4753.3,14416,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14336,400,423.3,FAN1,0,0,0,0,0.0,COILS,1,1,14730,0,23.3,PUMP,0,1,14894,3860,3836.7,INJECTOR,0,1,14829,170,103.3,SERVO,0,1,13724,370,366.7,ADD 1,0,1,13937,0,0.0,ADD 2,0,1,14079,0,0.0,ADD 3,0,1,14232,0,0.0,ADD 4,0,1,14353,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14462,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14451,0,0.0
1778950619.9347389,4761.7,14416,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14829,430,430.0,FAN1,0,0,0,0,0.0,COILS,0,1,14418,20,26.7,PUMP,0,1,14167,3800,3828.3,INJECTOR,0,1,15097,110,106.7,SERVO,0,1,14971,380,370.0,ADD 1,0,1,13850,0,0.0,ADD 2,0,1,13445,0,0.0,ADD 3,0,1,13428,0,0.0,ADD 4,0,1,13483,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14008,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778950619.987819,4761.7,14410,-44.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14829,430,430.0,FAN1,0,0,0,0,0.0,COILS,1,1,14418,20,26.7,PUMP,0,1,14167,3800,3828.3,INJECTOR,0,1,15097,110,106.7,SERVO,0,1,14971,380,370.0,ADD 1,0,1,13850,0,0.0,ADD 2,0,1,13445,0,0.0,ADD 3,0,1,13428,0,0.0,ADD 4,0,1,13483,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14008,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
1778950620.03912,4836.0,14404,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14364,470,446.0,FAN1,0,0,0,0,0.0,COILS,1,1,14714,0,18.0,PUMP,0,1,14861,3860,3820.0,INJECTOR,0,1,13751,410,182.0,SERVO,0,1,13248,360,370.0,ADD 1,0,1,14287,0,0.0,ADD 2,0,1,13592,0,0.0,ADD 3,0,1,13390,0,0.0,ADD 4,0,1,13396,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13817,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14287,0,0.0
1778950620.0904207,4820.0,14404,-45.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13603,420,442.5,FAN1,0,0,0,0,0.0,COILS,1,1,14030,0,5.0,PUMP,0,1,14271,3860,3820.0,INJECTOR,1,1,14375,0,177.5,SERVO,0,1,14845,380,375.0,ADD 1,0,1,15020,0,0.0,ADD 2,0,1,14036,0,0.0,ADD 3,0,1,13510,0,0.0,ADD 4,0,1,13423,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13767,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14260,0,0.0
