timestamp,total_i_mA,batt_mV,core_temp_C,safety,ch1_name,ch1_status,ch1_state,ch1_voltage_mV,ch1_i_inst_mA,ch1_i_avg_mA,ch2_name,ch2_status,ch2_state,ch2_voltage_mV,ch2_i_inst_mA,ch2_i_avg_mA,ch3_name,ch3_status,ch3_state,ch3_voltage_mV,ch3_i_inst_mA,ch3_i_avg_mA,ch4_name,ch4_status,ch4_state,ch4_voltage_mV,ch4_i_inst_mA,ch4_i_avg_mA,ch5_name,ch5_status,ch5_state,ch5_voltage_mV,ch5_i_inst_mA,ch5_i_avg_mA,ch6_name,ch6_status,ch6_state,ch6_voltage_mV,ch6_i_inst_mA,ch6_i_avg_mA,ch7_name,ch7_status,ch7_state,ch7_voltage_mV,ch7_i_inst_mA,ch7_i_avg_mA,ch8_name,ch8_status,ch8_state,ch8_voltage_mV,ch8_i_inst_mA,ch8_i_avg_mA,ch9_name,ch9_status,ch9_state,ch9_voltage_mV,ch9_i_inst_mA,ch9_i_avg_mA,ch10_name,ch10_status,ch10_state,ch10_voltage_mV,ch10_i_inst_mA,ch10_i_avg_mA,ch11_name,ch11_status,ch11_state,ch11_voltage_mV,ch11_i_inst_mA,ch11_i_avg_mA,ch12_name,ch12_status,ch12_state,ch12_voltage_mV,ch12_i_inst_mA,ch12_i_avg_mA,ch13_name,ch13_status,ch13_state,ch13_voltage_mV,ch13_i_inst_mA,ch13_i_avg_mA,ch14_name,ch14_status,ch14_state,ch14_voltage_mV,ch14_i_inst_mA,ch14_i_avg_mA,ch15_name,ch15_status,ch15_state,ch15_voltage_mV,ch15_i_inst_mA,ch15_i_avg_mA,ch16_name,ch16_status,ch16_state,ch16_voltage_mV,ch16_i_inst_mA,ch16_i_avg_mA
1778950026.586749,4584.0,14496,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,220,222.0,FAN1,0,0,0,0,0.0,COILS,1,1,14265,0,46.0,PUMP,0,1,14375,3930,3866.0,INJECTOR,1,1,14840,0,42.0,SERVO,0,1,14790,400,408.0,ADD 1,0,1,14648,0,0.0,ADD 2,0,1,14807,0,0.0,ADD 3,0,1,14894,0,0.0,ADD 4,0,1,14796,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14763,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14708,0,0.0
1778950026.640349,4564.5,14496,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14293,190,202.5,FAN1,0,0,0,0,0.0,COILS,1,1,14364,0,46.0,PUMP,0,1,14544,3930,3866.0,INJECTOR,1,1,14676,0,42.0,SERVO,0,1,14665,400,408.0,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14719,0,0.0,ADD 3,0,1,14769,0,0.0,ADD 4,0,1,14681,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13642,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13762,0,0.0
1778950026.6910422,4555.0,14484,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14293,190,202.5,FAN1,0,0,0,0,0.0,COILS,0,1,14364,0,0.0,PUMP,0,1,14544,3860,3890.0,INJECTOR,1,1,14676,0,52.5,SERVO,0,1,14665,410,410.0,ADD 1,0,1,14692,0,0.0,ADD 2,0,1,14719,0,0.0,ADD 3,0,1,14769,0,0.0,ADD 4,0,1,14681,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13642,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13762,0,0.0
1778950026.7504,5360.0,14459,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14637,200,216.0,FAN1,0,0,0,0,0.0,COILS,1,1,14829,0,898.0,PUMP,0,1,14785,3800,3850.0,INJECTOR,1,1,14736,0,0.0,SERVO,0,1,14719,380,396.0,ADD 1,0,1,14801,0,0.0,ADD 2,0,1,14785,0,0.0,ADD 3,0,1,13997,0,0.0,ADD 4,0,1,13735,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14320,0,0.0
1778950026.8018646,5520.0,14490,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14763,220,217.5,FAN1,0,0,0,0,0.0,COILS,1,1,14812,0,1122.5,PUMP,0,1,14840,3820,3797.5,INJECTOR,0,1,14353,0,0.0,SERVO,0,1,14440,350,382.5,ADD 1,0,1,14479,0,0.0,ADD 2,0,1,14615,0,0.0,ADD 3,0,1,14747,0,0.0,ADD 4,0,1,14769,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14763,0,0.0
1778950026.8528652,5300.0,14540,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14161,210,224.0,FAN1,0,0,0,0,0.0,COILS,1,1,14446,0,898.0,PUMP,0,1,14632,3800,3790.0,INJECTOR,1,1,14851,0,8.0,SERVO,0,1,14468,390,380.0,ADD 1,0,1,14293,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14435,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14626,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14774,0,0.0
1778950026.9109788,5300.0,14540,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14161,210,224.0,FAN1,0,0,0,0,0.0,COILS,1,1,14446,0,898.0,PUMP,0,1,14632,3800,3790.0,INJECTOR,1,1,14851,0,8.0,SERVO,0,1,14468,390,380.0,ADD 1,0,1,14293,0,0.0,ADD 2,0,1,14397,0,0.0,ADD 3,0,1,14435,0,0.0,ADD 4,0,1,14484,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14626,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14774,0,0.0
1778950026.9639616,4450.8,14540,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14331,210,217.5,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,0.0,PUMP,0,1,14342,3870,3830.0,INJECTOR,1,1,14172,0,13.3,SERVO,0,1,14205,390,390.0,ADD 1,0,1,14588,0,0.0,ADD 2,0,1,14577,0,0.0,ADD 3,0,1,14522,0,0.0,ADD 4,0,1,14407,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14314,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14353,0,0.0
1778950027.015847,5262.0,14391,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13899,260,226.0,FAN1,0,0,0,0,0.0,COILS,0,1,14375,4070,814.0,PUMP,0,1,14490,3770,3824.0,INJECTOR,1,1,14287,0,8.0,SERVO,0,1,14183,390,390.0,ADD 1,0,1,14856,0,0.0,ADD 2,0,1,14889,0,0.0,ADD 3,0,1,14785,0,0.0,ADD 4,0,1,14670,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14572,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14358,0,0.0
1778950027.067858,5246.0,14391,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13434,190,220.0,FAN1,0,0,0,0,0.0,COILS,1,1,13685,0,814.0,PUMP,0,1,14079,3800,3820.0,INJECTOR,1,1,14342,0,0.0,SERVO,0,1,14260,400,392.0,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14604,0,0.0,ADD 4,0,1,14686,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14840,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14823,0,0.0
1778950027.1238275,5246.0,14385,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13434,190,220.0,FAN1,0,0,0,0,0.0,COILS,1,1,13685,0,814.0,PUMP,0,1,14079,3800,3820.0,INJECTOR,0,1,14342,0,0.0,SERVO,0,1,14260,400,392.0,ADD 1,0,1,14369,0,0.0,ADD 2,0,1,14462,0,0.0,ADD 3,0,1,14604,0,0.0,ADD 4,0,1,14686,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14840,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14823,0,0.0
1778950027.1743853,5254.0,14354,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14851,230,226.0,FAN1,0,0,0,0,0.0,COILS,1,1,14965,0,814.0,PUMP,0,1,14801,3840,3826.0,INJECTOR,1,1,13647,0,0.0,SERVO,0,1,14336,380,388.0,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14479,0,0.0,ADD 3,0,1,14511,0,0.0,ADD 4,0,1,14418,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14320,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14336,0,0.0
1778950027.2263896,4440.0,14620,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14490,200,212.5,FAN1,0,0,0,0,0.0,COILS,1,1,14840,0,0.0,PUMP,0,1,13904,3870,3842.5,INJECTOR,1,1,14057,0,0.0,SERVO,0,1,14194,380,385.0,ADD 1,0,1,14407,0,0.0,ADD 2,0,1,14451,0,0.0,ADD 3,0,1,14358,0,0.0,ADD 4,0,1,14216,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14665,0,0.0
1778950027.2779431,4440.0,14620,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14490,200,212.5,FAN1,0,0,0,0,0.0,COILS,1,1,14840,0,0.0,PUMP,0,1,13904,3870,3842.5,INJECTOR,1,1,14057,0,0.0,SERVO,0,1,14194,380,385.0,ADD 1,0,1,14407,0,0.0,ADD 2,0,1,14451,0,0.0,ADD 3,0,1,14358,0,0.0,ADD 4,0,1,14216,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14375,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14665,0,0.0
1778950027.3284457,4450.0,14534,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14375,200,212.0,FAN1,0,0,0,0,0.0,COILS,1,1,14282,0,0.0,PUMP,0,1,14282,3860,3858.0,INJECTOR,1,1,14446,0,0.0,SERVO,0,1,14801,380,380.0,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14522,0,0.0,ADD 3,0,1,14593,0,0.0,ADD 4,0,1,14659,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14900,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14823,0,0.0
1778950027.3794146,4701.7,14534,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15233,380,240.0,FAN1,0,0,0,0,0.0,COILS,0,1,15496,1410,235.0,PUMP,0,1,15398,3800,3848.3,INJECTOR,1,1,13554,0,0.0,SERVO,0,1,13543,370,378.3,ADD 1,0,1,14801,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,14725,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14916,0,0.0
1778950027.4312449,4701.7,14521,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14183,380,240.0,FAN1,0,0,0,0,0.0,COILS,1,1,14293,1410,235.0,PUMP,0,1,14429,3800,3848.3,INJECTOR,0,1,14670,0,0.0,SERVO,0,1,14692,370,378.3,ADD 1,0,1,14801,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,14725,0,0.0,ADD 4,0,1,14692,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14851,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14916,0,0.0
1778950027.4825337,4756.0,14484,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,15348,210,240.0,FAN1,0,0,0,0,0.0,COILS,1,1,15015,0,282.0,PUMP,0,1,14785,3800,3824.0,INJECTOR,1,1,14167,0,36.0,SERVO,0,1,14271,370,374.0,ADD 1,0,1,14676,0,0.0,ADD 2,0,1,14812,0,0.0,ADD 3,0,1,14878,0,0.0,ADD 4,0,1,14965,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13729,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13510,0,0.0
1778950027.5359244,4756.0,14484,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14429,210,240.0,FAN1,0,0,0,0,0.0,COILS,1,1,14342,0,282.0,PUMP,0,1,14287,3800,3824.0,INJECTOR,1,1,14336,0,36.0,SERVO,0,1,14905,370,374.0,ADD 1,0,1,14676,0,0.0,ADD 2,0,1,14812,0,0.0,ADD 3,0,1,14878,0,0.0,ADD 4,0,1,14965,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13729,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13510,0,0.0
1778950027.599389,4744.0,14614,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,150,200.0,FAN1,0,0,0,0,0.0,COILS,0,1,14944,1570,314.0,PUMP,0,1,14900,3830,3826.0,INJECTOR,1,1,14807,0,36.0,SERVO,0,1,14692,360,368.0,ADD 1,0,1,14801,0,0.0,ADD 2,0,1,14987,0,0.0,ADD 3,0,1,14987,0,0.0,ADD 4,0,1,13981,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14468,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950027.6512837,4744.0,14614,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,150,200.0,FAN1,0,0,0,0,0.0,COILS,0,1,14944,1570,314.0,PUMP,0,1,14900,3830,3826.0,INJECTOR,1,1,14807,0,36.0,SERVO,0,1,14692,360,368.0,ADD 1,0,1,14801,0,0.0,ADD 2,0,1,14987,0,0.0,ADD 3,0,1,14987,0,0.0,ADD 4,0,1,13981,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14468,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950027.702736,4744.0,14614,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13242,150,200.0,FAN1,0,0,0,0,0.0,COILS,0,1,13089,1570,314.0,PUMP,0,1,13445,3830,3826.0,INJECTOR,1,1,14287,0,36.0,SERVO,0,1,15037,360,368.0,ADD 1,0,1,14801,0,0.0,ADD 2,0,1,14987,0,0.0,ADD 3,0,1,14987,0,0.0,ADD 4,0,1,13981,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14468,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950027.7533894,4811.7,14422,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13986,220,205.0,FAN1,0,0,0,0,0.0,COILS,1,1,14123,0,346.7,PUMP,0,1,14987,3850,3856.7,INJECTOR,0,1,14533,230,38.3,SERVO,0,1,14413,360,365.0,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14490,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950027.8051105,4811.7,14422,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,13986,220,205.0,FAN1,0,0,0,0,0.0,COILS,1,1,14123,0,346.7,PUMP,0,1,14987,3850,3856.7,INJECTOR,1,1,14533,230,38.3,SERVO,0,1,14413,360,365.0,ADD 1,0,1,14397,0,0.0,ADD 2,0,1,14347,0,0.0,ADD 3,0,1,14238,0,0.0,ADD 4,0,1,14276,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14490,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14375,0,0.0
1778950027.855807,4811.7,14422,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14276,220,205.0,FAN1,0,0,0,0,0.0,COILS,1,1,14440,0,346.7,PUMP,0,1,14648,3850,3856.7,INJECTOR,1,1,14758,230,38.3,SERVO,0,1,14462,360,365.0,ADD 1,0,1,14500,0,0.0,ADD 2,0,1,14676,0,0.0,ADD 3,0,1,14818,0,0.0,ADD 4,0,1,14769,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14905,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14774,0,0.0
1778950027.9164612,4551.7,14274,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14172,210,216.7,FAN1,0,0,0,0,0.0,COILS,1,1,14397,0,85.0,PUMP,0,1,14495,3800,3853.3,INJECTOR,1,1,14375,0,38.3,SERVO,0,1,14457,350,358.3,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14916,0,0.0,ADD 3,0,1,14872,0,0.0,ADD 4,0,1,14823,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14725,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14468,0,0.0
1778950027.9677665,4551.7,14274,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14172,210,216.7,FAN1,0,0,0,0,0.0,COILS,0,1,14397,0,85.0,PUMP,0,1,14495,3800,3853.3,INJECTOR,1,1,14375,0,38.3,SERVO,0,1,14457,350,358.3,ADD 1,0,1,14818,0,0.0,ADD 2,0,1,14916,0,0.0,ADD 3,0,1,14872,0,0.0,ADD 4,0,1,14823,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14725,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14468,0,0.0
1778950028.0204365,4545.0,14274,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14172,190,210.0,FAN1,0,0,0,0,0.0,COILS,0,1,13461,630,157.5,PUMP,0,1,13598,3790,3825.0,INJECTOR,1,1,14353,0,0.0,SERVO,0,1,14407,350,352.5,ADD 1,0,1,15173,0,0.0,ADD 2,0,1,15190,0,0.0,ADD 3,0,1,14993,0,0.0,ADD 4,0,1,14747,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14566,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14314,0,0.0
1778950028.0729449,4585.0,14329,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14938,200,211.7,FAN1,0,0,0,0,0.0,COILS,0,1,13937,550,196.7,PUMP,0,1,13521,3850,3828.3,INJECTOR,1,1,14123,0,0.0,SERVO,0,1,14325,340,348.3,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14468,0,0.0,ADD 3,0,1,14495,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14282,0,0.0
1778950028.1399608,4585.0,14329,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14336,200,211.7,FAN1,0,0,0,0,0.0,COILS,1,1,13937,550,196.7,PUMP,0,1,13521,3850,3828.3,INJECTOR,0,1,14123,0,0.0,SERVO,0,1,14325,340,348.3,ADD 1,0,1,14490,0,0.0,ADD 2,0,1,14468,0,0.0,ADD 3,0,1,14495,0,0.0,ADD 4,0,1,14391,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14304,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14282,0,0.0
1778950028.1924915,4702.0,14329,-50.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,250,214.0,FAN1,0,0,0,0,0.0,COILS,1,1,15015,0,236.0,PUMP,0,1,14238,3990,3870.0,INJECTOR,1,1,13576,0,44.0,SERVO,0,1,14342,320,338.0,ADD 1,0,1,14249,0,0.0,ADD 2,0,1,14407,0,0.0,ADD 3,0,1,14457,0,0.0,ADD 4,0,1,14479,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14424,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14276,0,0.0
1778950028.2438238,4656.7,14410,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14785,200,211.7,FAN1,0,0,0,0,0.0,COILS,1,1,15015,0,196.7,PUMP,0,1,14238,3910,3876.7,INJECTOR,1,1,13576,0,36.7,SERVO,0,1,14342,320,335.0,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14435,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14216,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14276,0,0.0
1778950028.2954931,4656.7,14410,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14391,200,211.7,FAN1,0,0,0,0,0.0,COILS,1,1,14375,0,196.7,PUMP,0,1,14336,3910,3876.7,INJECTOR,1,1,14796,0,36.7,SERVO,0,1,14851,320,335.0,ADD 1,0,1,14462,0,0.0,ADD 2,0,1,14435,0,0.0,ADD 3,0,1,14391,0,0.0,ADD 4,0,1,14309,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14216,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14276,0,0.0
1778950028.3470848,5070.0,14490,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14260,210,216.7,FAN1,0,0,0,0,0.0,COILS,1,1,14610,0,631.7,PUMP,0,1,14697,3820,3863.3,INJECTOR,1,1,14801,0,36.7,SERVO,0,1,14697,330,321.7,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14758,0,0.0,ADD 3,0,1,14752,0,0.0,ADD 4,0,1,14851,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14987,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13713,0,0.0
1778950028.400182,5070.0,14509,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14260,210,216.7,FAN1,0,0,0,0,0.0,COILS,1,1,14610,0,631.7,PUMP,0,1,14697,3820,3863.3,INJECTOR,1,1,14801,0,36.7,SERVO,0,1,14697,330,321.7,ADD 1,0,1,14807,0,0.0,ADD 2,0,1,14758,0,0.0,ADD 3,0,1,14752,0,0.0,ADD 4,0,1,14851,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14987,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13713,0,0.0
1778950028.4506423,5070.0,14509,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14577,210,216.7,FAN1,0,0,0,0,0.0,COILS,1,1,14495,0,631.7,PUMP,0,1,14386,3820,3863.3,INJECTOR,1,1,14391,0,36.7,SERVO,0,1,14544,330,321.7,ADD 1,0,1,14391,0,0.0,ADD 2,0,1,14533,0,0.0,ADD 3,0,1,14621,0,0.0,ADD 4,0,1,14626,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14987,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,13713,0,0.0
1778950028.5016787,4993.3,14354,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14473,220,215.0,FAN1,0,0,0,0,0.0,COILS,1,1,14429,0,631.7,PUMP,0,1,14342,3910,3820.0,INJECTOR,1,1,14342,0,10.0,SERVO,0,1,14785,310,316.7,ADD 1,0,1,14851,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,14774,0,0.0,ADD 4,0,1,14708,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15009,0,0.0
1778950028.552268,4993.3,14354,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14473,220,215.0,FAN1,0,0,0,0,0.0,COILS,1,1,14429,0,631.7,PUMP,0,1,14342,3910,3820.0,INJECTOR,1,1,14342,0,10.0,SERVO,0,1,14785,310,316.7,ADD 1,0,1,14851,0,0.0,ADD 2,0,1,14851,0,0.0,ADD 3,0,1,14774,0,0.0,ADD 4,0,1,14708,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14769,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,15009,0,0.0
1778950028.6037233,4993.3,14354,-48.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14610,220,215.0,FAN1,0,0,0,0,0.0,COILS,1,1,14358,0,631.7,PUMP,0,1,14336,3910,3820.0,INJECTOR,1,1,14599,0,10.0,SERVO,0,1,14665,310,316.7,ADD 1,0,1,14840,0,0.0,ADD 2,0,1,14922,0,0.0,ADD 3,0,1,14911,0,0.0,ADD 4,0,1,14769,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,14807,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14276,0,0.0
1778950028.6545906,4681.7,14534,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14402,320,235.0,FAN1,0,0,0,0,0.0,COILS,0,1,14599,1670,278.3,PUMP,0,1,14736,3790,3850.0,INJECTOR,1,1,14823,0,10.0,SERVO,0,1,14807,300,308.3,ADD 1,0,1,14878,0,0.0,ADD 2,0,1,12701,0,0.0,ADD 3,0,1,13811,0,0.0,ADD 4,0,1,13576,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13811,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14243,0,0.0
1778950028.7055783,4681.7,14534,-49.0,1,-,0,0,0,0,0.0,-,0,0,0,0,0.0,ECU,0,1,14402,320,235.0,FAN1,0,0,0,0,0.0,COILS,1,1,14599,1670,278.3,PUMP,0,1,14736,3790,3850.0,INJECTOR,0,1,14823,0,10.0,SERVO,0,1,14807,300,308.3,ADD 1,0,1,14878,0,0.0,ADD 2,0,1,12701,0,0.0,ADD 3,0,1,13811,0,0.0,ADD 4,0,1,13576,0,0.0,ADD 5,0,0,0,0,0.0,ADD 6,0,1,13811,0,0.0,ADD 7,0,0,0,0,0.0,EGT2CAN,0,1,14243,0,0.0
